step,phase,time_ms
435,optimizer,56.485428
436,forward,65.410046
436,backward,116.791215
436,optimizer,56.384817
437,forward,65.500779
437,backward,117.119221
437,optimizer,56.477049
438,forward,65.449047
438,backward,116.832556
438,optimizer,56.827975
439,forward,65.533629
439,backward,116.802545
439,optimizer,56.51828
440,forward,65.671121
440,backward,117.222783
440,optimizer,56.418707
441,forward,65.490738
441,backward,116.993039
441,optimizer,56.500228
442,forward,65.61847
442,backward,117.04599
442,optimizer,56.813385
443,forward,65.908115
443,backward,116.934478
443,optimizer,56.823205
444,forward,66.062058
444,backward,117.06971
444,optimizer,56.423648
445,forward,66.234562
445,backward,117.492537
445,optimizer,56.849646
446,forward,66.372763
446,backward,116.893497
446,optimizer,56.450878
447,forward,66.327192
447,backward,116.699334
447,optimizer,56.58653
448,forward,65.892966
448,backward,116.919548
448,optimizer,56.934076
449,forward,65.745742
449,backward,116.881147
449,optimizer,56.399137
450,forward,65.808224
450,backward,117.161862
450,optimizer,56.862055
451,forward,65.454037
451,backward,116.963408
451,optimizer,56.696592
452,forward,65.660221
452,backward,116.791286
452,optimizer,56.704312
453,forward,65.510188
453,backward,116.369858
453,optimizer,56.58225
454,forward,65.466188
454,backward,116.591272
454,optimizer,56.459988
455,forward,65.523328
455,backward,116.976509
455,optimizer,56.489899
456,forward,65.490268
456,backward,116.802465
456,optimizer,56.399127
457,forward,65.503088
457,backward,116.688213
457,optimizer,56.805624
458,forward,65.427567
458,backward,116.684933
458,optimizer,56.417618
459,forward,65.546599
459,backward,116.654023
459,optimizer,56.404828
460,forward,65.456718
460,backward,116.600442
460,optimizer,56.900656
461,forward,65.63639
461,backward,116.848886
461,optimizer,56.630571
462,forward,65.531179
462,backward,116.670713
462,optimizer,56.841515
463,forward,65.63672
463,backward,116.889517
463,optimizer,56.866325
464,forward,65.815204
464,backward,116.682703
464,optimizer,56.468059
465,forward,65.794963
465,backward,116.859726
465,optimizer,56.53437
466,forward,66.041208
466,backward,117.04434
466,optimizer,56.944418
467,forward,66.21155
467,backward,117.135441
467,optimizer,56.445758
468,forward,66.507256
468,backward,116.952269
468,optimizer,56.424167
469,forward,66.486496
469,backward,116.602453
469,optimizer,56.60113
470,forward,65.868245
470,backward,117.07889
470,optimizer,56.391398
471,forward,65.777633
471,backward,117.221303
471,optimizer,56.336746
472,forward,65.827694
472,backward,117.000259
472,optimizer,56.417138
473,forward,65.473707
473,backward,116.760854
473,optimizer,56.51393
474,forward,65.736963
474,backward,116.957909
474,optimizer,56.57498
475,forward,65.345525
475,backward,116.625403
475,optimizer,56.890635
476,forward,65.335765
476,backward,116.335188
476,optimizer,56.464218
477,forward,65.403667
477,backward,116.967838
477,optimizer,56.812515
478,forward,65.477978
478,backward,116.390588
478,optimizer,56.852136
479,forward,65.548169
479,backward,116.643012
479,optimizer,56.497949
480,forward,65.459427
480,backward,116.950637
480,optimizer,56.353597
481,forward,65.408087
481,backward,116.953147
481,optimizer,56.957978
482,forward,65.508498
482,backward,116.742575
482,optimizer,56.57991
483,forward,65.416937
483,backward,116.731525
483,optimizer,56.620961
484,forward,65.504118
484,backward,116.853867
484,optimizer,56.323755
485,forward,65.389016
485,backward,116.873266
485,optimizer,56.310086
486,forward,65.54756
486,backward,116.914647
486,optimizer,56.708333
487,forward,65.631351
487,backward,116.783205
487,optimizer,56.740333
488,forward,65.799073
488,backward,116.901617
488,optimizer,56.688182
489,forward,65.948376
489,backward,116.750424
489,optimizer,56.592101
490,forward,65.995797
490,backward,117.260603
490,optimizer,56.674022
491,forward,66.193321
491,backward,116.942968
491,optimizer,56.337836
492,forward,66.407705
492,backward,116.693804
492,optimizer,56.637822
493,forward,66.460865
493,backward,116.833686
493,optimizer,56.614381
494,forward,65.929085
494,backward,116.884236
494,optimizer,56.584961
495,forward,65.653331
495,backward,116.873436
495,optimizer,56.503549
496,forward,65.795713
496,backward,117.079691
496,optimizer,56.251034
497,forward,65.746353
497,backward,117.101972
497,optimizer,56.59119
498,forward,65.529729
498,backward,116.865377
498,optimizer,56.299045
499,forward,65.454588
499,backward,116.814966
499,optimizer,56.602272
500,forward,65.60067
500,backward,116.832025
500,optimizer,56.52669
501,forward,65.338906
501,backward,117.016259
501,optimizer,56.858315
502,forward,65.590159
502,backward,116.690053
502,optimizer,56.517309
503,forward,65.535828
503,backward,116.972329
503,optimizer,56.690292
504,forward,65.455328
504,backward,116.918298
504,optimizer,56.5872
505,forward,65.409226
505,backward,116.837716
505,optimizer,56.398437
506,forward,65.496638
506,backward,116.943448
506,optimizer,56.626562
507,forward,65.59444
507,backward,117.07173
507,optimizer,56.474909
508,forward,65.55852
508,backward,116.849126
508,optimizer,56.565201
509,forward,65.696681
509,backward,116.925067
509,optimizer,56.862775
510,forward,65.907395
510,backward,116.900827
510,optimizer,56.861815
511,forward,66.17817
511,backward,117.360666
511,optimizer,56.470668
512,forward,66.254441
512,backward,116.851577
512,optimizer,56.323106
513,forward,66.378773
513,backward,116.912957
513,optimizer,56.399867
514,forward,66.460005
514,backward,116.649053
514,optimizer,56.964508
515,forward,65.752212
515,backward,116.953428
515,optimizer,56.56128
516,forward,65.797074
516,backward,117.03936
516,optimizer,56.443958
517,forward,65.702132
517,backward,117.030449
517,optimizer,56.721393
518,forward,65.59546
518,backward,117.190293
518,optimizer,56.897855
519,forward,65.462478
519,backward,116.678303
519,optimizer,56.844905
520,forward,65.457947
520,backward,116.658002
520,optimizer,56.292705
521,forward,65.63273
521,backward,116.819415
521,optimizer,56.329086
522,forward,65.464287
522,backward,116.50857
522,optimizer,56.450518
523,forward,65.599
523,backward,116.754594
523,optimizer,56.5509
524,forward,65.360026
524,backward,117.07184
524,optimizer,56.740433
525,forward,65.382466
525,backward,116.685104
525,optimizer,56.56833
526,forward,65.503978
526,backward,116.874388
526,optimizer,56.53547
527,forward,65.56097
527,backward,116.873057
527,optimizer,56.342447
528,forward,65.652501
528,backward,117.036859
528,optimizer,56.793964
529,forward,65.566209
529,backward,117.009269
529,optimizer,56.52275
530,forward,65.745823
530,backward,116.916447
530,optimizer,56.271855
531,forward,65.875885
531,backward,116.851666
531,optimizer,56.304056
532,forward,65.961537
532,backward,117.220113
532,optimizer,56.888635
533,forward,66.268042
533,backward,117.396696
533,optimizer,56.384277
534,forward,66.451535
534,backward,117.146531
534,optimizer,56.459839
535,forward,66.545707
535,backward,116.667823
535,optimizer,56.703023
536,forward,65.905806
536,backward,116.870447
536,optimizer,56.590871
537,forward,65.787533
537,backward,117.079611
537,optimizer,56.683581
538,forward,65.692582
538,backward,116.99255
538,optimizer,56.351696
539,forward,65.636831
539,backward,116.870837
539,optimizer,56.905346
540,forward,65.508808
540,backward,116.818616
540,optimizer,56.56532
541,forward,65.505058
541,backward,116.692043
541,optimizer,56.474859
542,forward,65.485978
542,backward,116.5518
542,optimizer,56.587641
543,forward,65.508488
543,backward,116.564601
543,optimizer,56.587921
544,forward,65.554569
544,backward,116.54516
544,optimizer,56.776164
545,forward,65.410356
545,backward,116.968979
545,optimizer,56.5828
546,forward,65.585469
546,backward,116.944119
546,optimizer,56.261935
547,forward,65.417277
547,backward,116.879176
547,optimizer,56.582181
548,forward,65.543978
548,backward,116.758854
548,optimizer,56.912997
549,forward,65.6037
549,backward,117.348735
549,optimizer,56.471489
550,forward,65.625261
550,backward,117.041949
550,optimizer,56.499829
551,forward,65.851845
551,backward,116.914848
551,optimizer,56.377987
552,forward,65.946356
552,backward,116.984099
552,optimizer,56.460808
553,forward,66.17842
553,backward,117.088951
553,optimizer,56.540399
554,forward,66.236681
554,backward,116.869217
554,optimizer,56.909507
555,forward,66.380124
555,backward,116.872486
555,optimizer,56.55006
556,forward,66.508686
556,backward,116.794485
556,optimizer,56.411838
557,forward,65.890445
557,backward,116.917677
557,optimizer,56.57748
558,forward,65.811404
558,backward,117.008569
558,optimizer,56.358066
559,forward,65.655431
559,backward,116.772955
559,optimizer,56.465678
560,forward,65.702852
560,backward,116.867017
560,optimizer,56.287305
561,forward,65.737853
561,backward,117.172642
561,optimizer,56.889666
562,forward,65.515948
562,backward,116.953077
562,optimizer,56.718753
563,forward,65.367175
563,backward,116.349627
563,optimizer,56.389877
564,forward,65.418407
564,backward,116.818995
564,optimizer,56.892747
565,forward,65.334835
565,backward,116.394899
565,optimizer,56.509899
566,forward,65.421497
566,backward,116.411228
566,optimizer,56.374117
567,forward,65.346625
567,backward,116.46203
567,optimizer,56.60291
568,forward,65.362276
568,backward,116.52323
568,optimizer,56.362146
569,forward,65.422427
569,backward,116.557181
569,optimizer,56.304775
570,forward,65.450338
570,backward,116.50914
570,optimizer,56.742973
571,forward,65.59672
571,backward,116.719303
571,optimizer,56.695223
572,forward,65.509419
572,backward,116.637552
572,optimizer,56.765334
573,forward,65.332696
573,backward,116.771595
573,optimizer,56.609462
574,forward,65.331105
574,backward,116.785915
574,optimizer,56.532569
575,forward,65.521608
575,backward,116.922498
575,optimizer,56.305605
576,forward,65.475818
576,backward,116.860307
576,optimizer,56.801294
577,forward,65.59453
577,backward,117.03648
577,optimizer,56.658362
578,forward,65.57973
578,backward,116.897217
578,optimizer,56.392277
579,forward,65.739972
579,backward,116.946958
579,optimizer,56.613041
580,forward,65.969797
580,backward,116.836156
580,optimizer,56.53943
581,forward,66.17122
581,backward,117.168642
581,optimizer,56.556829
582,forward,66.244381
582,backward,117.07796
582,optimizer,56.797674
583,forward,66.355883
583,backward,116.882327
583,optimizer,56.55158
584,forward,66.385814
584,backward,116.653423
584,optimizer,56.905767
585,forward,65.951026
585,backward,116.859226
585,optimizer,56.923556
586,forward,65.754003
586,backward,116.960367
586,optimizer,56.54621
587,forward,65.717992
587,backward,117.230183
587,optimizer,56.998528
588,forward,65.430967
588,backward,116.814666
588,optimizer,56.269314
589,forward,65.492718
589,backward,116.619063
589,optimizer,56.61741
590,forward,65.415927
590,backward,116.54334
590,optimizer,56.50686
591,forward,65.445417
591,backward,117.105871
591,optimizer,56.57274
592,forward,65.61937
592,backward,116.850596
592,optimizer,56.189044
593,forward,65.539239
593,backward,117.10333
593,optimizer,56.899316
594,forward,65.533479
594,backward,116.848066
594,optimizer,56.481578
595,forward,65.559959
595,backward,116.865796
595,optimizer,56.313896
596,forward,65.661841
596,backward,117.268904
596,optimizer,56.881395
597,forward,65.60508
597,backward,117.010999
597,optimizer,56.54544
598,forward,65.768813
598,backward,116.808535
598,optimizer,56.720593
599,forward,65.848175
599,backward,116.942568
599,optimizer,56.257126
600,forward,66.062908
600,backward,117.140791
600,optimizer,56.350406
601,forward,66.268592
601,backward,117.717492
601,optimizer,56.918056
602,forward,66.476535
602,backward,116.953718
602,optimizer,56.510599
603,forward,66.415804
603,backward,116.606582
603,optimizer,56.432958
604,forward,65.967087
604,backward,117.001729
604,optimizer,56.490609
605,forward,65.758002
605,backward,116.869126
605,optimizer,56.380867
606,forward,65.886075
606,backward,116.993069
606,optimizer,56.436269
607,forward,65.760363
607,backward,117.262874
607,optimizer,56.815804
608,forward,65.57771
608,backward,116.737305
608,optimizer,56.404056
609,forward,65.62569
609,backward,117.320505
609,optimizer,56.501219
610,forward,65.412297
610,backward,116.540481
610,optimizer,56.406007
611,forward,65.570499
611,backward,116.719703
611,optimizer,56.602211
612,forward,65.504718
612,backward,117.000829
612,optimizer,56.477399
613,forward,65.441018
613,backward,116.787135
613,optimizer,56.389927
614,forward,65.530029
614,backward,116.759565
614,optimizer,56.284625
615,forward,65.539879
615,backward,117.028239
615,optimizer,56.56554
616,forward,65.638741
616,backward,117.02785
616,optimizer,56.848135
617,forward,65.570749
617,backward,117.180713
617,optimizer,56.332665
618,forward,65.859965
618,backward,116.946597
618,optimizer,56.287946
619,forward,66.023277
619,backward,116.920147
619,optimizer,56.54739
620,forward,66.133269
620,backward,117.175752
620,optimizer,56.198714
621,forward,66.14225
621,backward,117.343274
621,optimizer,56.911527
622,forward,66.412904
622,backward,116.960249
622,optimizer,56.910676
623,forward,66.438174
623,backward,116.874107
623,optimizer,56.503769
624,forward,65.889995
624,backward,117.08645
624,optimizer,56.50316
625,forward,65.736482
625,backward,116.911957
625,optimizer,56.380867
626,forward,65.829164
626,backward,116.907707
626,optimizer,56.508909
627,forward,65.513218
627,backward,117.079049
627,optimizer,56.406898
628,forward,65.60029
628,backward,116.926578
628,optimizer,56.357296
629,forward,65.63248
629,backward,117.004189
629,optimizer,56.751593
630,forward,65.645591
630,backward,116.989829
630,optimizer,56.501329
631,forward,65.672401
631,backward,117.09285
631,optimizer,56.54537
632,forward,65.402426
632,backward,116.715083
632,optimizer,56.642252
633,forward,65.525619
633,backward,116.750704
633,optimizer,56.598671
634,forward,65.502408
634,backward,116.894937
634,optimizer,56.482119
635,forward,65.730692
635,backward,117.389076
635,optimizer,57.145871
636,forward,66.011427
636,backward,116.861247
636,optimizer,56.349056
637,forward,65.947876
637,backward,117.226254
637,optimizer,56.731303
638,forward,66.033437
638,backward,117.675531
638,optimizer,56.909177
639,forward,66.528516
639,backward,116.921608
639,optimizer,56.484209
640,forward,66.497915
640,backward,116.643123
640,optimizer,56.413887
641,forward,65.962376
641,backward,116.820106
641,optimizer,56.905156
642,forward,65.695801
642,backward,116.960719
642,optimizer,56.753974
643,forward,65.668671
643,backward,116.957569
643,optimizer,56.944157
644,forward,65.494008
644,backward,116.773055
644,optimizer,56.585451
645,forward,65.504268
645,backward,116.757704
645,optimizer,56.503549
646,forward,65.58831
646,backward,117.04888
646,optimizer,56.584281
647,forward,65.560759
647,backward,116.810205
647,optimizer,56.483859
648,forward,65.446847
648,backward,116.716664
648,optimizer,56.871435
649,forward,65.567659
649,backward,117.02102
649,optimizer,56.775553
650,forward,65.5711
650,backward,116.802765
650,optimizer,56.569591
651,forward,65.558479
651,backward,116.816355
651,optimizer,56.582031
652,forward,65.691822
652,backward,117.234053
652,optimizer,56.373057
653,forward,65.577
653,backward,117.13812
653,optimizer,56.323176
654,forward,65.744313
654,backward,117.044739
654,optimizer,56.905146
655,forward,65.883675
655,backward,117.114271
655,optimizer,56.895296
656,forward,66.084539
656,backward,117.525069
656,optimizer,56.864745
657,forward,66.484705
657,backward,117.07287
657,optimizer,56.387908
658,forward,66.761201
658,backward,116.830416
658,optimizer,56.512769
659,forward,65.713522
659,backward,117.243603
659,optimizer,56.320126
660,forward,65.831924
660,backward,117.307924
660,optimizer,56.515779
661,forward,65.817644
661,backward,117.209193
661,optimizer,56.356496
662,forward,65.758943
662,backward,117.136571
662,optimizer,56.985468
663,forward,65.63653
663,backward,117.107861
663,optimizer,56.626151
664,forward,65.452948
664,backward,117.150591
664,optimizer,56.267245
665,forward,65.411967
665,backward,116.708053
665,optimizer,56.618271
666,forward,65.59764
666,backward,116.909877
666,optimizer,56.405837
667,forward,65.536978
667,backward,116.760065
667,optimizer,56.371297
668,forward,65.498868
668,backward,116.767376
668,optimizer,56.686982
669,forward,65.534718
669,backward,116.916588
669,optimizer,56.867435
670,forward,65.652951
670,backward,117.0371
670,optimizer,56.364197
671,forward,65.818594
671,backward,117.286754
671,optimizer,56.491099
672,forward,65.880035
672,backward,117.010549
672,optimizer,56.412207
673,forward,66.050788
673,backward,117.254953
673,optimizer,56.589601
674,forward,66.280432
674,backward,117.313904
674,optimizer,56.54637
675,forward,66.495016
675,backward,116.912258
675,optimizer,56.390977
676,forward,66.466385
676,backward,116.861476
676,optimizer,56.665802
677,forward,66.004958
677,backward,117.258033
677,optimizer,56.324906
678,forward,65.868025
678,backward,117.012868
678,optimizer,56.303946
679,forward,65.740943
679,backward,117.07235
679,optimizer,56.384197
680,forward,65.632911
680,backward,117.181732
680,optimizer,56.628441
681,forward,65.458677
681,backward,116.947258
681,optimizer,56.394496
682,forward,65.536898
682,backward,117.180063
682,optimizer,56.645772
683,forward,65.603749
683,backward,116.936578
683,optimizer,56.376807
684,forward,65.461187
684,backward,117.021348
684,optimizer,56.424188
685,forward,65.411737
685,backward,117.127611
685,optimizer,56.258785
686,forward,65.307275
686,backward,116.822406
686,optimizer,56.411197
687,forward,65.522409
687,backward,116.745474
687,optimizer,56.451159
688,forward,65.6095
688,backward,116.664404
688,optimizer,56.449908
689,forward,65.676691
689,backward,117.084891
689,optimizer,56.482808
690,forward,65.547359
690,backward,117.01157
690,optimizer,56.444918
691,forward,65.586919
691,backward,117.276493
691,optimizer,56.341586
692,forward,65.877585
692,backward,116.866106
692,optimizer,56.718853
693,forward,65.974926
693,backward,116.882296
693,optimizer,56.52263
694,forward,66.043798
694,backward,117.282975
694,optimizer,56.642702
695,forward,66.231071
695,backward,116.860197
695,optimizer,56.60356
696,forward,66.475105
696,backward,116.868297
696,optimizer,56.460958
697,forward,66.256031
697,backward,116.696813
697,optimizer,56.903766
698,forward,65.844684
698,backward,117.08286
698,optimizer,56.955597
699,forward,65.687611
699,backward,116.974028
699,optimizer,56.411068
700,forward,65.670261
700,backward,117.314344
700,optimizer,56.408937
701,forward,65.493748
701,backward,116.843916
701,optimizer,56.554439
702,forward,65.543969
702,backward,117.007489
702,optimizer,56.711882
703,forward,65.469558
703,backward,116.578532
703,optimizer,56.475438
704,forward,65.392797
704,backward,116.434938
704,optimizer,56.54418
705,forward,65.442217
705,backward,116.742984
705,optimizer,56.444528
706,forward,65.57032
706,backward,116.851636
706,optimizer,56.596581
707,forward,65.559629
707,backward,116.986688
707,optimizer,56.573551
708,forward,65.318665
708,backward,116.861277
708,optimizer,56.5202
709,forward,65.501888
709,backward,116.902367
709,optimizer,56.292035
710,forward,65.60215
710,backward,116.901448
710,optimizer,56.527949
711,forward,65.56759
711,backward,117.016909
711,optimizer,56.731703
712,forward,65.842875
712,backward,117.011429
712,optimizer,56.274235
713,forward,65.820954
713,backward,117.07797
713,optimizer,56.589881
714,forward,66.068138
714,backward,117.318094
714,optimizer,56.5647
715,forward,66.233901
715,backward,117.508408
715,optimizer,56.194103
716,forward,66.614538
716,backward,117.042881
716,optimizer,56.674732
717,forward,66.510586
717,backward,116.709823
717,optimizer,56.879736
718,forward,65.972257
718,backward,117.262653
718,optimizer,56.933557
719,forward,65.719942
719,backward,117.216632
719,optimizer,56.479479
720,forward,65.765892
720,backward,117.148081
720,optimizer,56.285225
721,forward,65.553959
721,backward,116.865806
721,optimizer,56.370737
722,forward,65.559309
722,backward,117.02169
722,optimizer,56.294385
723,forward,65.568659
723,backward,117.273654
723,optimizer,56.667251
724,forward,65.403977
724,backward,117.227042
724,optimizer,56.592991
725,forward,65.475858
725,backward,116.849046
725,optimizer,56.391388
726,forward,65.553459
726,backward,116.632922
726,optimizer,56.399038
727,forward,65.56505
727,backward,116.958078
727,optimizer,56.706703
728,forward,65.715142
728,backward,117.06652
728,optimizer,56.363976
729,forward,65.514988
729,backward,117.118251
729,optimizer,56.56862
730,forward,65.667901
730,backward,116.979799
730,optimizer,56.296565
731,forward,65.813074
731,backward,116.770794
731,optimizer,56.212824
732,forward,65.937616
732,backward,116.869556
732,optimizer,56.899966
733,forward,66.15651
733,backward,117.337854
733,optimizer,56.787744
734,forward,66.273822
734,backward,117.158801
734,optimizer,56.396957
735,forward,66.556856
735,backward,116.891417
735,optimizer,56.499959
736,forward,66.132569
736,backward,116.853727
736,optimizer,56.61271
737,forward,65.827134
737,backward,117.09431
737,optimizer,56.433777
738,forward,65.789163
738,backward,116.816085
738,optimizer,56.325596
739,forward,65.647081
739,backward,116.957788
739,optimizer,56.517289
740,forward,65.785913
740,backward,117.262543
740,optimizer,56.710293
741,forward,65.449977
741,backward,116.966448
741,optimizer,56.368567
742,forward,65.61442
742,backward,116.958729
742,optimizer,56.484438
743,forward,65.637131
743,backward,117.217963
743,optimizer,56.819154
744,forward,65.6007
744,backward,117.165102
744,optimizer,56.382627
745,forward,65.583229
745,backward,116.804735
745,optimizer,56.890586
746,forward,65.532478
746,backward,117.235803
746,optimizer,56.58268
747,forward,65.731162
747,backward,117.04444
747,optimizer,56.263796
748,forward,65.775283
748,backward,116.974948
748,optimizer,56.800684
749,forward,65.940526
749,backward,116.800446
749,optimizer,56.925896
750,forward,66.069608
750,backward,117.176723
750,optimizer,56.426977
751,forward,66.398274
751,backward,117.352075
751,optimizer,56.747624
752,forward,66.646839
752,backward,117.08663
752,optimizer,56.596491
753,forward,66.314742
753,backward,116.969538
753,optimizer,56.632881
754,forward,65.809223
754,backward,117.180202
754,optimizer,56.505689
755,forward,65.727063
755,backward,116.798666
755,optimizer,56.61794
756,forward,65.61411
756,backward,117.152761
756,optimizer,56.315116
757,forward,65.457277
757,backward,117.000198
757,optimizer,56.540559
758,forward,65.548559
758,backward,116.946488
758,optimizer,56.477059
759,forward,65.666911
759,backward,117.595929
759,optimizer,56.408868
760,forward,65.57331
760,backward,116.653023
760,optimizer,56.132153
761,forward,65.57718
761,backward,117.196662
761,optimizer,56.812224
762,forward,65.525878
762,backward,116.898917
762,optimizer,56.484568
763,forward,65.531418
763,backward,116.976099
763,optimizer,56.445947
764,forward,65.633931
764,backward,117.144952
764,optimizer,56.913466
765,forward,65.692202
765,backward,117.08778
765,optimizer,56.420258
766,forward,65.786504
766,backward,116.981478
766,optimizer,56.655482
767,forward,65.996547
767,backward,117.11075
767,optimizer,56.5071
768,forward,66.049888
768,backward,117.569799
768,optimizer,56.482899
769,forward,66.416675
769,backward,117.05292
769,optimizer,56.641491
770,forward,66.636059
770,backward,116.869887
770,optimizer,56.980517
771,forward,65.881205
771,backward,117.110551
771,optimizer,56.889286
772,forward,65.834264
772,backward,116.986199
772,optimizer,56.602822
773,forward,65.503418
773,backward,116.939687
773,optimizer,56.468559
774,forward,65.60729
774,backward,116.806045
774,optimizer,56.312476
775,forward,65.544529
775,backward,116.931558
775,optimizer,56.634061
776,forward,65.544759
776,backward,117.338976
776,optimizer,56.657472
777,forward,65.540949
777,backward,116.667153
777,optimizer,56.383748
778,forward,65.598899
778,backward,117.137811
778,optimizer,56.867966
779,forward,65.641621
779,backward,116.658053
779,optimizer,56.508229
780,forward,65.544349
780,backward,116.885596
780,optimizer,56.494159
781,forward,65.60327
781,backward,117.208853
781,optimizer,56.790024
782,forward,65.689061
782,backward,117.285784
782,optimizer,56.473788
783,forward,65.892455
783,backward,116.851847
783,optimizer,56.58812
784,forward,66.065769
784,backward,117.178553
784,optimizer,56.277796
785,forward,66.16563
785,backward,117.500538
785,optimizer,56.776384
786,forward,66.480736
786,backward,117.087411
786,optimizer,56.466289
787,forward,66.630678
787,backward,116.871727
787,optimizer,56.419768
788,forward,66.041648
788,backward,117.075431
788,optimizer,56.827765
789,forward,65.990947
789,backward,117.05641
789,optimizer,56.187133
790,forward,65.669961
790,backward,116.888717
790,optimizer,56.53868
791,forward,65.662011
791,backward,117.261123
791,optimizer,56.53066
792,forward,65.57113
792,backward,116.961468
792,optimizer,56.920397
793,forward,65.406646
793,backward,117.165291
793,optimizer,56.758374
794,forward,65.529048
794,backward,116.757645
794,optimizer,56.473039
795,forward,65.61284
795,backward,117.115882
795,optimizer,56.560029
796,forward,65.403767
796,backward,116.870257
796,optimizer,56.753424
797,forward,65.526239
797,backward,116.885847
797,optimizer,56.902076
798,forward,65.59956
798,backward,117.009379
798,optimizer,56.410878
799,forward,65.693362
799,backward,117.212473
799,optimizer,56.294066
800,forward,65.931875
800,backward,116.906557
800,optimizer,56.597371
801,forward,65.965086
801,backward,117.276764
801,optimizer,56.313425
802,forward,66.055628
802,backward,117.661381
802,optimizer,56.324515
803,forward,66.354084
803,backward,117.063889
803,optimizer,56.55255
804,forward,66.647548
804,backward,116.876906
804,optimizer,56.445718
805,forward,66.17605
805,backward,116.894616
805,optimizer,56.918447
806,forward,65.889455
806,backward,117.052789
806,optimizer,56.605441
807,forward,65.710991
807,backward,116.99704
807,optimizer,56.635431
808,forward,65.755222
808,backward,117.177493
808,optimizer,56.902076
809,forward,65.510109
809,backward,116.884657
809,optimizer,56.972668
810,forward,65.515339
810,backward,116.456119
810,optimizer,56.53546
811,forward,65.576819
811,backward,116.987048
811,optimizer,56.403618
812,forward,65.488808
812,backward,117.145801
812,optimizer,56.477769
813,forward,65.494658
813,backward,116.997409
813,optimizer,56.512029
814,forward,65.490888
814,backward,116.758144
814,optimizer,56.394297
815,forward,65.572069
815,backward,116.734155
815,optimizer,56.476668
816,forward,65.651721
816,backward,117.187312
816,optimizer,56.781924
817,forward,65.637081
817,backward,117.301004
817,optimizer,56.270965
818,forward,65.875774
818,backward,116.967368
818,optimizer,56.905416
819,forward,66.077518
819,backward,117.232053
819,optimizer,56.803345
820,forward,66.2037
820,backward,117.66595
820,optimizer,56.469649
821,forward,66.499376
821,backward,117.03345
821,optimizer,56.55111
822,forward,66.443905
822,backward,116.804236
822,optimizer,56.326656
823,forward,66.086759
823,backward,116.996138
823,optimizer,56.52825
824,forward,65.63971
824,backward,116.870486
824,optimizer,56.894336
825,forward,65.706882
825,backward,117.091461
825,optimizer,56.306126
826,forward,65.626021
826,backward,117.345865
826,optimizer,56.416457
827,forward,65.449547
827,backward,116.879458
827,optimizer,56.491539
828,forward,65.526799
828,backward,117.355316
828,optimizer,56.472038
829,forward,65.57549
829,backward,117.002469
829,optimizer,56.356377
830,forward,65.60121
830,backward,117.184582
830,optimizer,56.355147
831,forward,65.477338
831,backward,117.114801
831,optimizer,56.344907
832,forward,65.403856
832,backward,116.724024
832,optimizer,56.571291
833,forward,65.516758
833,backward,116.934378
833,optimizer,56.396948
834,forward,65.61011
834,backward,117.029979
834,optimizer,56.648692
835,forward,65.57957
835,backward,117.120592
835,optimizer,56.490179
836,forward,65.598869
836,backward,117.078081
836,optimizer,56.596561
837,forward,65.858595
837,backward,116.902936
837,optimizer,56.715993
838,forward,66.084208
838,backward,117.235663
838,optimizer,56.784115
839,forward,66.187181
839,backward,117.406996
839,optimizer,56.425928
840,forward,66.71243
840,backward,117.176152
840,optimizer,56.329656
841,forward,66.321293
841,backward,116.646913
841,optimizer,56.683592
842,forward,65.989287
842,backward,117.01078
842,optimizer,56.55812
843,forward,65.956946
843,backward,116.831125
843,optimizer,56.436578
844,forward,65.662271
844,backward,117.055749
844,optimizer,56.569921
845,forward,65.732243
845,backward,116.956988
845,optimizer,56.691932
846,forward,65.574049
846,backward,116.911127
846,optimizer,56.377197
847,forward,65.514199
847,backward,116.895848
847,optimizer,56.515669
848,forward,65.522828
848,backward,116.915648
848,optimizer,56.487898
849,forward,65.542239
849,backward,116.636153
849,optimizer,56.381677
850,forward,65.532109
850,backward,116.647463
850,optimizer,56.647981
851,forward,65.476888
851,backward,116.609411
851,optimizer,56.53492
852,forward,65.351545
852,backward,116.620492
852,optimizer,56.314787
853,forward,65.364276
853,backward,116.660513
853,optimizer,56.345647
854,forward,65.319505
854,backward,116.997268
854,optimizer,56.772214
855,forward,65.64161
855,backward,116.905758
855,optimizer,56.470568
856,forward,65.724242
856,backward,116.943538
856,optimizer,56.472018
857,forward,65.502578
857,backward,116.937758
857,optimizer,56.459178
858,forward,65.678401
858,backward,116.893307
858,optimizer,56.365257
859,forward,65.795853
859,backward,116.889296
859,optimizer,56.907537
860,forward,66.098579
860,backward,116.883697
860,optimizer,56.51024
861,forward,66.079948
861,backward,117.227363
861,optimizer,56.644752
862,forward,66.548107
862,backward,116.969039
862,optimizer,56.418107
863,forward,66.595678
863,backward,116.821716
863,optimizer,56.841295
864,forward,65.890305
864,backward,117.0584
864,optimizer,56.433228
865,forward,65.756433
865,backward,117.120031
865,optimizer,56.905526
866,forward,65.710802
866,backward,116.930447
866,optimizer,56.359647
867,forward,65.729093
867,backward,117.177592
867,optimizer,56.485679
868,forward,65.57297
868,backward,116.926678
868,optimizer,56.399747
869,forward,65.599509
869,backward,116.783996
869,optimizer,56.401127
870,forward,65.513008
870,backward,116.854766
870,optimizer,56.58071
871,forward,65.660601
871,backward,117.201052
871,optimizer,56.367737
872,forward,65.58814
872,backward,117.044729
