step,phase,time_ms
872,optimizer,56.644881
873,forward,65.359544
873,backward,116.979027
873,optimizer,56.465298
874,forward,65.392553
874,backward,116.481948
874,optimizer,56.58767
875,forward,65.547237
875,backward,116.581289
875,optimizer,56.514758
876,forward,65.391475
876,backward,116.762532
876,optimizer,56.931505
877,forward,65.379974
877,backward,116.451787
877,optimizer,56.499879
878,forward,65.474616
878,backward,116.629049
878,optimizer,56.398907
879,forward,65.376684
879,backward,116.648429
879,optimizer,56.234754
880,forward,65.376484
880,backward,116.573599
880,optimizer,56.815795
881,forward,65.385384
881,backward,116.824253
881,optimizer,56.778914
882,forward,65.414584
882,backward,116.683611
882,optimizer,57.008738
883,forward,65.514567
883,backward,116.956616
883,optimizer,56.663861
884,forward,65.542167
884,backward,117.036627
884,optimizer,56.667221
885,forward,65.73696
885,backward,116.970287
885,optimizer,56.263474
886,forward,65.774351
886,backward,116.657171
886,optimizer,56.377256
887,forward,65.930753
887,backward,116.659641
887,optimizer,56.933296
888,forward,66.070925
888,backward,117.028237
888,optimizer,56.349065
889,forward,66.056176
889,backward,117.110369
889,optimizer,56.312795
890,forward,66.289
890,backward,116.760772
890,optimizer,56.345166
891,forward,66.28737
891,backward,116.445857
891,optimizer,56.525228
892,forward,66.588055
892,backward,116.549019
892,optimizer,56.759723
893,forward,65.899643
893,backward,116.503158
893,optimizer,56.792053
894,forward,65.894272
894,backward,116.860694
894,optimizer,57.198091
895,forward,65.646279
895,backward,116.59144
895,optimizer,56.870134
896,forward,65.522616
896,backward,116.768272
896,optimizer,56.805803
897,forward,65.505846
897,backward,116.829924
897,optimizer,56.824884
898,forward,65.585407
898,backward,117.16363
898,optimizer,56.477778
899,forward,65.701379
899,backward,116.958916
899,optimizer,56.422157
900,forward,65.353552
900,backward,116.667241
900,optimizer,56.882696
901,forward,65.515646
901,backward,116.58966
901,optimizer,56.314946
902,forward,65.560607
902,backward,116.544569
902,optimizer,56.463688
903,forward,65.572707
903,backward,116.60508
903,optimizer,56.229063
904,forward,65.577827
904,backward,116.651501
904,optimizer,56.235814
905,forward,65.457405
905,backward,116.440136
905,optimizer,56.352445
906,forward,65.517397
906,backward,116.792883
906,optimizer,56.356425
907,forward,65.524246
907,backward,116.722082
907,optimizer,56.345985
908,forward,65.571287
908,backward,116.6461
908,optimizer,56.280064
909,forward,65.415874
909,backward,116.613039
909,optimizer,56.319046
910,forward,65.437835
910,backward,116.539518
910,optimizer,56.58733
911,forward,65.530486
911,backward,116.378016
911,optimizer,56.798394
912,forward,65.627158
912,backward,116.927246
912,optimizer,56.57024
913,forward,65.656068
913,backward,117.109499
913,optimizer,56.817944
914,forward,65.808322
914,backward,117.065948
914,optimizer,56.62132
915,forward,65.884163
915,backward,117.104449
915,optimizer,56.61386
916,forward,66.134277
916,backward,117.404314
916,optimizer,56.550419
917,forward,66.437372
917,backward,116.923955
917,optimizer,56.318696
918,forward,66.384721
918,backward,116.740801
918,optimizer,56.52641
919,forward,66.420032
919,backward,116.568359
919,optimizer,56.481868
920,forward,65.871492
920,backward,116.817954
920,optimizer,56.936256
921,forward,65.906393
921,backward,116.813324
921,optimizer,56.388346
922,forward,65.756
922,backward,116.805334
922,optimizer,56.489618
923,forward,65.563677
923,backward,116.920746
923,optimizer,56.411446
924,forward,65.72064
924,backward,117.265102
924,optimizer,56.482318
925,forward,65.521676
925,backward,116.550729
925,optimizer,56.896785
926,forward,65.531796
926,backward,117.21919
926,optimizer,56.52713
927,forward,65.538067
927,backward,116.722752
927,optimizer,56.182044
928,forward,65.483495
928,backward,116.864903
928,optimizer,56.486049
929,forward,65.494226
929,backward,116.705101
929,optimizer,56.318406
930,forward,65.524297
930,backward,116.668971
930,optimizer,56.493839
931,forward,65.516486
931,backward,116.477457
931,optimizer,56.55928
932,forward,65.467165
932,backward,116.544018
932,optimizer,56.237474
933,forward,65.386694
933,backward,116.881674
933,optimizer,56.606001
934,forward,65.488665
934,backward,116.793093
934,optimizer,56.500748
935,forward,65.576207
935,backward,116.927315
935,optimizer,56.61552
936,forward,65.543927
936,backward,116.992436
936,optimizer,56.179093
937,forward,65.535386
937,backward,117.086418
937,optimizer,56.864695
938,forward,65.796941
938,backward,117.014787
938,optimizer,56.534118
939,forward,65.882783
939,backward,116.929006
939,optimizer,56.281844
940,forward,66.046516
940,backward,117.282902
940,optimizer,56.460787
941,forward,66.213429
941,backward,117.322852
941,optimizer,56.381627
942,forward,66.423432
942,backward,116.865095
942,optimizer,56.979417
943,forward,66.350871
943,backward,116.60168
943,optimizer,56.60673
944,forward,65.948194
944,backward,116.925036
944,optimizer,56.455887
945,forward,65.662358
945,backward,117.045607
945,optimizer,56.488648
946,forward,65.846012
946,backward,116.971946
946,optimizer,56.430317
947,forward,65.544896
947,backward,117.417354
947,optimizer,56.294495
948,forward,65.398964
948,backward,116.636461
948,optimizer,56.421106
949,forward,65.453825
949,backward,116.58332
949,optimizer,56.591699
950,forward,65.532536
950,backward,117.109839
950,optimizer,56.499518
951,forward,65.453885
951,backward,117.024577
951,optimizer,56.488688
952,forward,65.406604
952,backward,116.794814
952,optimizer,57.561967
953,forward,65.444715
953,backward,116.636561
953,optimizer,56.58451
954,forward,65.326343
954,backward,116.450857
954,optimizer,56.642661
955,forward,65.258202
955,backward,116.359076
955,optimizer,56.426177
956,forward,65.448275
956,backward,116.390066
956,optimizer,56.881065
957,forward,65.445565
957,backward,116.63292
957,optimizer,56.6456
958,forward,65.566507
958,backward,116.828564
958,optimizer,56.913725
959,forward,65.491605
959,backward,116.709362
959,optimizer,56.650961
960,forward,65.618248
960,backward,116.850854
960,optimizer,56.490548
961,forward,65.718749
961,backward,116.59315
961,optimizer,56.386786
962,forward,65.76558
962,backward,116.560709
962,optimizer,56.531098
963,forward,65.930053
963,backward,116.985037
963,optimizer,56.715272
964,forward,66.015355
964,backward,117.266542
964,optimizer,56.491879
965,forward,66.30192
965,backward,116.904225
965,optimizer,56.595931
966,forward,66.547124
966,backward,116.68196
966,optimizer,56.754613
967,forward,65.957774
967,backward,116.505148
967,optimizer,56.597479
968,forward,65.632528
968,backward,116.56715
968,optimizer,56.463388
969,forward,65.786091
969,backward,116.688082
969,optimizer,56.760512
970,forward,65.969814
970,backward,116.772783
970,optimizer,56.61395
971,forward,65.708729
971,backward,116.835294
971,optimizer,56.6137
972,forward,65.359364
972,backward,116.777772
972,optimizer,56.03456
973,forward,65.465045
973,backward,116.654011
973,optimizer,56.500608
974,forward,65.532707
974,backward,116.60517
974,optimizer,56.469018
975,forward,65.497276
975,backward,116.61188
975,optimizer,56.540739
976,forward,65.466905
976,backward,117.128949
976,optimizer,56.415817
977,forward,65.456205
977,backward,117.143919
977,optimizer,56.784844
978,forward,65.533667
978,backward,116.570109
978,optimizer,56.488319
979,forward,65.448855
979,backward,116.462367
979,optimizer,56.270495
980,forward,65.548757
980,backward,116.735642
980,optimizer,56.752043
981,forward,65.445764
981,backward,116.6478
981,optimizer,56.791754
982,forward,65.306012
982,backward,116.594289
982,optimizer,56.273174
983,forward,65.426224
983,backward,116.525698
983,optimizer,56.671001
984,forward,65.536337
984,backward,116.5828
984,optimizer,56.470807
985,forward,65.543747
985,backward,116.711081
985,optimizer,56.385086
986,forward,65.480135
986,backward,117.031307
986,optimizer,56.523658
987,forward,65.620908
987,backward,116.996557
987,optimizer,56.63114
988,forward,65.837502
988,backward,117.18785
988,optimizer,56.517009
989,forward,65.975115
989,backward,117.094989
989,optimizer,56.465048
990,forward,66.282139
990,backward,117.608807
990,optimizer,56.389017
991,forward,66.431343
991,backward,117.277781
991,optimizer,56.529609
992,forward,66.692816
992,backward,116.963126
992,optimizer,56.502339
993,forward,65.813481
993,backward,116.939425
993,optimizer,56.520118
994,forward,65.820061
994,backward,117.125439
994,optimizer,56.427697
995,forward,65.712769
995,backward,116.891545
995,optimizer,56.540439
996,forward,65.683589
996,backward,116.862125
996,optimizer,56.448118
997,forward,65.493926
997,backward,116.677001
997,optimizer,56.498548
998,forward,65.460185
998,backward,117.17714
998,optimizer,56.545979
999,forward,65.592137
999,backward,116.823003
999,optimizer,56.431957
1000,forward,65.460145
1000,backward,116.755982
1000,optimizer,56.524679
1001,forward,65.459495
1001,backward,116.799673
1001,optimizer,56.363396
1002,forward,65.515217
1002,backward,116.62839
1002,optimizer,56.286504
1003,forward,65.406135
1003,backward,116.738402
1003,optimizer,56.386636
1004,forward,65.404444
1004,backward,116.543758
1004,optimizer,56.284155
1005,forward,65.569847
1005,backward,116.658581
1005,optimizer,56.343266
1006,forward,65.673839
1006,backward,117.003826
1006,optimizer,56.282645
1007,forward,65.478745
1007,backward,116.494847
1007,optimizer,56.499108
1008,forward,65.370224
1008,backward,116.461248
1008,optimizer,56.365286
1009,forward,65.423995
1009,backward,116.575419
1009,optimizer,56.302245
1010,forward,65.562187
1010,backward,116.508708
1010,optimizer,56.61285
1011,forward,65.450205
1011,backward,116.690802
1011,optimizer,56.338346
1012,forward,65.581367
1012,backward,116.799673
1012,optimizer,56.279794
1013,forward,65.421534
1013,backward,116.63484
1013,optimizer,56.725002
1014,forward,65.415674
1014,backward,116.644501
1014,optimizer,56.399377
1015,forward,65.541247
1015,backward,116.752452
1015,optimizer,56.301615
1016,forward,65.531657
1016,backward,116.818734
1016,optimizer,56.555749
1017,forward,65.574197
1017,backward,116.986476
1017,optimizer,56.884495
1018,forward,65.538957
1018,backward,116.826434
1018,optimizer,56.375016
1019,forward,65.825452
1019,backward,116.751632
1019,optimizer,56.370446
1020,forward,65.893572
1020,backward,116.69438
1020,optimizer,56.433708
1021,forward,66.148667
1021,backward,117.266211
1021,optimizer,56.396417
1022,forward,66.352531
1022,backward,117.19011
1022,optimizer,56.703011
1023,forward,66.429562
1023,backward,116.767392
1023,optimizer,57.295512
1024,forward,65.952323
1024,backward,116.578499
1024,optimizer,56.61778
1025,forward,65.860562
1025,backward,116.822464
1025,optimizer,56.646631
1026,forward,65.619948
1026,backward,116.970357
1026,optimizer,56.711002
1027,forward,65.807101
1027,backward,116.776503
1027,optimizer,56.456268
1028,forward,65.694529
1028,backward,117.015837
1028,optimizer,56.346496
1029,forward,65.566946
1029,backward,117.013696
1029,optimizer,56.518029
1030,forward,65.434904
1030,backward,117.173011
1030,optimizer,56.835844
1031,forward,65.329153
1031,backward,116.682571
1031,optimizer,56.448247
1032,forward,65.596907
1032,backward,116.561019
1032,optimizer,56.360996
1033,forward,65.539097
1033,backward,116.732633
1033,optimizer,56.239134
1034,forward,65.314193
1034,backward,116.754522
1034,optimizer,56.650551
1035,forward,65.380053
1035,backward,116.551359
1035,optimizer,56.827993
1036,forward,65.425434
1036,backward,116.59948
1036,optimizer,56.6176
1037,forward,65.390534
1037,backward,116.685752
1037,optimizer,56.367486
1038,forward,65.348163
1038,backward,116.57493
1038,optimizer,56.65254
1039,forward,65.263212
1039,backward,116.463237
1039,optimizer,56.749903
1040,forward,65.409244
1040,backward,116.59887
1040,optimizer,56.678861
1041,forward,65.413054
1041,backward,116.571709
1041,optimizer,56.529338
1042,forward,65.536596
1042,backward,116.802423
1042,optimizer,56.568429
1043,forward,65.541317
1043,backward,116.865415
1043,optimizer,56.936166
1044,forward,65.691559
1044,backward,116.992127
1044,optimizer,56.436647
1045,forward,65.872102
1045,backward,116.861955
1045,optimizer,56.198213
1046,forward,65.856373
1046,backward,116.887624
1046,optimizer,56.820174
1047,forward,66.003244
1047,backward,117.20799
1047,optimizer,56.513228
1048,forward,66.144747
1048,backward,117.1677
1048,optimizer,56.423077
1049,forward,66.512324
1049,backward,116.719112
1049,optimizer,56.665351
1050,forward,66.605345
1050,backward,116.638291
1050,optimizer,56.398017
1051,forward,66.229899
1051,backward,116.761093
1051,optimizer,56.388076
1052,forward,65.7377
1052,backward,116.983447
1052,optimizer,56.522229
1053,forward,65.740649
1053,backward,116.762473
1053,optimizer,56.204644
1054,forward,65.842651
1054,backward,116.834423
1054,optimizer,56.672342
1055,forward,65.558367
1055,backward,116.723322
1055,optimizer,56.828164
1056,forward,65.538016
1056,backward,116.765382
1056,optimizer,56.232384
1057,forward,65.385103
1057,backward,116.671811
1057,optimizer,56.271765
1058,forward,65.424624
1058,backward,116.65089
1058,optimizer,56.238094
1059,forward,65.491455
1059,backward,116.549358
1059,optimizer,56.211604
1060,forward,65.434254
1060,backward,116.687241
1060,optimizer,56.64251
1061,forward,65.492006
1061,backward,116.60519
1061,optimizer,56.814144
1062,forward,65.475976
1062,backward,117.054078
1062,optimizer,56.535648
1063,forward,65.452155
1063,backward,117.371203
1063,optimizer,56.508218
1064,forward,65.608137
1064,backward,116.60626
1064,optimizer,56.381666
1065,forward,65.548986
1065,backward,116.528418
1065,optimizer,56.545379
1066,forward,65.590017
1066,backward,116.798613
1066,optimizer,56.901075
1067,forward,65.449525
1067,backward,116.488258
1067,optimizer,56.793903
1068,forward,65.315202
1068,backward,116.554069
1068,optimizer,56.363446
1069,forward,65.500705
1069,backward,116.421126
1069,optimizer,56.504688
1070,forward,65.453685
1070,backward,116.690372
1070,optimizer,56.266614
1071,forward,65.532496
1071,backward,116.674361
1071,optimizer,56.390206
1072,forward,65.506736
1072,backward,116.650241
1072,optimizer,56.869524
1073,forward,65.594017
1073,backward,116.929476
1073,optimizer,56.710712
1074,forward,65.724939
1074,backward,116.853554
1074,optimizer,56.359836
1075,forward,65.841712
1075,backward,117.055797
1075,optimizer,57.077268
1076,forward,66.065796
1076,backward,117.258341
1076,optimizer,56.58471
1077,forward,66.166237
1077,backward,117.333963
1077,optimizer,56.815914
1078,forward,66.509853
1078,backward,117.002227
1078,optimizer,56.550739
1079,forward,66.483613
1079,backward,116.460778
1079,optimizer,56.326335
1080,forward,66.027716
1080,backward,116.725722
1080,optimizer,56.407246
1081,forward,65.786421
1081,backward,116.702992
1081,optimizer,56.914336
1082,forward,65.68914
1082,backward,116.831564
1082,optimizer,56.476399
1083,forward,65.660308
1083,backward,116.6742
1083,optimizer,57.185531
1084,forward,65.69413
1084,backward,116.752462
1084,optimizer,56.970017
1085,forward,65.635658
1085,backward,117.212151
1085,optimizer,56.374657
1086,forward,65.71876
1086,backward,116.990167
1086,optimizer,56.60433
1087,forward,65.682899
1087,backward,116.776143
1087,optimizer,56.692481
1088,forward,65.526997
1088,backward,116.730472
1088,optimizer,56.662741
1089,forward,65.429995
1089,backward,116.732953
1089,optimizer,56.378116
1090,forward,65.508946
1090,backward,116.567039
1090,optimizer,56.358065
1091,forward,65.421804
1091,backward,116.584539
1091,optimizer,56.678271
1092,forward,65.491666
1092,backward,116.736802
1092,optimizer,56.425507
1093,forward,65.675169
1093,backward,116.928005
1093,optimizer,56.455927
1094,forward,65.603938
1094,backward,116.883464
1094,optimizer,56.749883
1095,forward,65.552187
1095,backward,116.844043
1095,optimizer,56.550789
1096,forward,65.72205
1096,backward,116.872694
1096,optimizer,56.173583
1097,forward,65.906423
1097,backward,116.806163
1097,optimizer,56.456278
1098,forward,65.928624
1098,backward,116.870174
1098,optimizer,56.405717
1099,forward,65.968924
1099,backward,117.178499
1099,optimizer,56.58443
1100,forward,66.095806
1100,backward,116.771733
1100,optimizer,55.998029
1101,forward,66.234918
1101,backward,117.044958
1101,optimizer,56.385626
1102,forward,66.399341
1102,backward,116.867294
1102,optimizer,57.396764
1103,forward,65.891722
1103,backward,116.470837
1103,optimizer,56.57737
1104,forward,65.943263
1104,backward,116.550909
1104,optimizer,56.661171
1105,forward,65.831181
1105,backward,117.058198
1105,optimizer,56.59014
1106,forward,65.840742
1106,backward,117.18143
1106,optimizer,56.445877
1107,forward,65.689949
1107,backward,116.871884
1107,optimizer,56.54669
1108,forward,65.533666
1108,backward,116.540959
1108,optimizer,56.511609
1109,forward,65.594957
1109,backward,116.60807
1109,optimizer,56.644501
1110,forward,65.502906
1110,backward,117.065048
1110,optimizer,56.428767
1111,forward,65.427435
1111,backward,116.677442
1111,optimizer,56.456058
1112,forward,65.419695
1112,backward,116.626221
1112,optimizer,56.371966
1113,forward,65.480785
1113,backward,116.64475
1113,optimizer,56.417797
1114,forward,65.433425
1114,backward,116.510458
1114,optimizer,56.875845
1115,forward,65.570297
1115,backward,116.789343
1115,optimizer,56.856875
1116,forward,65.500866
1116,backward,116.501808
1116,optimizer,56.251474
1117,forward,65.378983
1117,backward,116.445247
1117,optimizer,56.6121
1118,forward,65.395644
1118,backward,116.481558
1118,optimizer,56.510279
1119,forward,65.528236
1119,backward,116.656001
1119,optimizer,56.341475
1120,forward,65.383053
1120,backward,116.502418
1120,optimizer,56.973077
1121,forward,65.320892
1121,backward,116.61577
1121,optimizer,56.700552
1122,forward,65.566036
1122,backward,117.17299
1122,optimizer,56.160043
1123,forward,65.468085
1123,backward,116.931586
1123,optimizer,56.647921
1124,forward,65.665939
1124,backward,117.003006
1124,optimizer,56.891995
1125,forward,65.851782
1125,backward,116.765963
1125,optimizer,56.677081
1126,forward,65.939524
1126,backward,116.916386
1126,optimizer,56.525019
1127,forward,66.079566
1127,backward,117.361203
1127,optimizer,56.903665
1128,forward,66.389452
1128,backward,116.945436
1128,optimizer,56.288114
1129,forward,66.488033
1129,backward,117.104079
1129,optimizer,56.703652
1130,forward,66.069406
1130,backward,116.800913
1130,optimizer,56.300016
1131,forward,65.826001
1131,backward,116.799493
1131,optimizer,56.649311
1132,forward,65.7321
1132,backward,117.019126
1132,optimizer,56.487738
1133,forward,65.665158
1133,backward,116.714891
1133,optimizer,56.899726
1134,forward,65.663698
1134,backward,116.800773
1134,optimizer,56.361277
1135,forward,65.545207
1135,backward,116.481097
1135,optimizer,56.755003
1136,forward,65.441785
1136,backward,116.490617
1136,optimizer,56.724702
1137,forward,65.418215
1137,backward,116.675991
1137,optimizer,56.445187
1138,forward,65.438725
1138,backward,116.989966
1138,optimizer,56.430287
1139,forward,65.463565
1139,backward,116.936695
1139,optimizer,56.992857
1140,forward,65.568108
1140,backward,116.542639
1140,optimizer,56.910275
1141,forward,65.546507
1141,backward,116.542598
1141,optimizer,56.655011
1142,forward,65.483596
1142,backward,116.567809
1142,optimizer,56.651061
1143,forward,65.349064
1143,backward,116.370436
1143,optimizer,56.491258
1144,forward,65.460655
1144,backward,116.401116
1144,optimizer,56.395776
1145,forward,65.465445
1145,backward,116.399526
1145,optimizer,56.442217
1146,forward,65.435674
1146,backward,116.521308
1146,optimizer,56.670181
1147,forward,65.686709
1147,backward,116.686791
1147,optimizer,56.739623
1148,forward,65.479314
1148,backward,116.720022
1148,optimizer,56.628331
1149,forward,65.601237
1149,backward,116.782802
1149,optimizer,56.56095
1150,forward,65.653199
1150,backward,116.837314
1150,optimizer,56.440148
1151,forward,65.72941
1151,backward,116.589009
1151,optimizer,56.52023
1152,forward,65.870152
1152,backward,116.823933
1152,optimizer,56.52514
1153,forward,65.867483
1153,backward,116.892515
1153,optimizer,56.818094
1154,forward,66.180087
1154,backward,117.624168
1154,optimizer,56.58059
1155,forward,66.497783
1155,backward,117.044448
1155,optimizer,56.423887
1156,forward,66.677927
1156,backward,116.640501
1156,optimizer,56.477428
1157,forward,66.167588
1157,backward,117.023157
1157,optimizer,56.537669
1158,forward,65.691849
1158,backward,116.790012
1158,optimizer,56.860245
1159,forward,65.632218
1159,backward,116.823603
1159,optimizer,56.63779
1160,forward,65.564737
1160,backward,117.17877
1160,optimizer,56.300105
1161,forward,65.401894
1161,backward,116.56991
1161,optimizer,56.481168
1162,forward,65.500146
1162,backward,116.782393
1162,optimizer,56.56852
1163,forward,65.553786
1163,backward,116.558659
1163,optimizer,56.828014
1164,forward,65.609038
1164,backward,117.180829
1164,optimizer,56.841984
1165,forward,65.495525
1165,backward,116.683391
1165,optimizer,56.744893
1166,forward,65.367793
1166,backward,116.571639
1166,optimizer,56.477787
1167,forward,65.550857
1167,backward,116.719772
1167,optimizer,56.923966
1168,forward,65.526496
1168,backward,116.62598
1168,optimizer,56.465457
1169,forward,65.567426
1169,backward,116.560469
1169,optimizer,56.484228
1170,forward,65.417924
1170,backward,116.765112
1170,optimizer,56.387406
1171,forward,65.519575
1171,backward,116.901355
1171,optimizer,56.297945
1172,forward,65.552147
1172,backward,116.888884
1172,optimizer,56.490778
1173,forward,65.73043
1173,backward,116.902455
1173,optimizer,56.370676
1174,forward,65.795981
1174,backward,116.806793
1174,optimizer,56.571149
1175,forward,65.904633
1175,backward,116.921886
1175,optimizer,56.354875
1176,forward,66.074996
1176,backward,117.22235
1176,optimizer,56.451557
1177,forward,66.287009
1177,backward,117.099509
1177,optimizer,56.62703
1178,forward,66.428772
1178,backward,116.897285
1178,optimizer,56.60456
1179,forward,66.588645
1179,backward,116.66472
1179,optimizer,56.428658
1180,forward,65.973964
1180,backward,116.761422
1180,optimizer,56.368167
1181,forward,65.811091
1181,backward,116.951745
1181,optimizer,56.424398
1182,forward,65.72085
1182,backward,116.63994
1182,optimizer,56.273655
1183,forward,65.77642
1183,backward,116.947705
1183,optimizer,56.793034
1184,forward,65.676059
1184,backward,117.237651
1184,optimizer,56.371267
1185,forward,65.484626
1185,backward,116.539268
1185,optimizer,56.293335
1186,forward,65.611697
1186,backward,116.548029
1186,optimizer,56.330465
